9605120,2,3
12231,2,15
9710226,41,15
9606180,9,2
109196,2,15
209207,1,13
206088,4,2
202037,4,22
207014,2,37
9309071,0,1
9707154,1,0
9208016,2,0
9502122,66,19
9307102,4,0
9707053,1,4
9310150,10,7
211250,2,32
9805190,9,17
12008,0,14
9911193,6,24
112186,0,19
9802035,0,1
9510053,38,6
9903251,1,10
7114,0,8
103159,9,33
9508032,5,1
9906113,4,0
203199,2,14
104245,0,1
209137,5,30
9406153,1,7
9211097,81,1
9409101,6,7
9703196,15,2
9303146,9,5
9705119,0,6
9912252,0,6
9907107,15,29
9606140,1,6
9903061,4,10
5193,8,7
105057,10,2
9904024,20,8
101052,0,10
112167,3,11
1128,10,14
3058,9,5
9507070,7,6
9710227,8,6
104249,5,3
9310090,0,2
9307093,7,0
105250,26,28
9911081,49,54
11112,5,20
10152,3,5
108075,73,30
9709137,27,7
204161,7,13
9811071,4,3
5132,1,8
9405177,1,0
201180,0,17
9410156,0,11
9712229,3,0
9311138,0,12
9812104,5,7
9912241,2,23
9805038,8,6
9711143,38,62
9903144,1,14
9310054,1,1
9806074,155,18
9712243,1,1
9504113,30,16
9712248,4,3
9806033,1,12
9511210,5,4
9801200,1,15
108077,1,20
9907077,10,8
3276,2,10
9409066,2,6
9809059,3,22
9904169,4,7
7120,41,35
9707258,28,15
302141,1,23
9505078,1,0
9904072,1,0
9407050,1,0
9701118,7,15
9812208,7,3
303216,0,5
301109,0,6
9308124,64,14
9805113,5,21
103125,1,1
9305090,15,0
9911128,5,8
9304043,6,1
106063,0,8
9207069,6,1
9404183,2,1
203109,9,23
9412233,5,0
9804141,6,43
9910168,1,2
9303128,5,1
9903073,2,3
9901059,1,27
9707008,7,4
107254,4,7
303140,2,20
9505118,0,1
9412211,1,1
9405084,10,13
11137,20,9
9401142,1,0
9611071,6,2
4165,42,21
9811022,33,19
9510195,7,12
9711175,2,15
9902150,4,25
9605179,0,3
9204035,40,0
112060,1,1
9604125,9,17
9911089,8,5
9412170,7,3
9203035,9,0
9404055,2,0
206209,1,15
9205056,8,0
9307097,1,1
9710223,23,16
6248,5,3
1142,0,39
204042,3,8
9607023,2,0
9410052,41,2
204082,1,12
9406154,16,2
2095,1,0
109096,8,15
9411197,0,2
9704138,1,1
102108,3,23
109016,0,1
9705099,6,6
103151,0,5
9605196,0,3
9502140,16,5
9801193,1,3
9812249,1,7
9603053,92,0
12035,24,39
9507094,6,13
108058,4,5
9709093,9,6
201094,3,8
9712211,75,16
9705122,29,16
210181,0,22
9804071,9,3
9311131,0,3
9909090,0,10
9810008,43,19
112105,1,2
9906041,6,75
9712090,10,15
9706069,1,7
5143,9,8
9912220,1,3
9908134,165,16
9908154,4,13
11098,2,16
202172,5,26
9806119,33,10
9708157,21,20
9810032,3,0
9307018,2,0
9403147,15,2
9806170,3,22
9903240,1,14
9610026,29,54
110235,3,12
211225,1,12
9905192,5,2
9208043,0,2
102193,3,9
9401141,1,2
304085,0,5
9708036,32,17
9607071,5,3
9612064,9,29
9710079,6,5
9612175,3,2
9905228,7,14
9207091,49,0
9210146,1,0
9708050,0,8
9911173,6,30
304156,0,8
9903035,3,1
9909068,11,17
9204015,1,0
301161,6,41
9810207,2,0
9402149,1,6
9210121,39,4
9808110,3,3
9704048,0,1
4111,63,47
9710199,9,5
108126,7,38
9510110,1,0
9705028,8,8
9411009,11,11
9809156,0,1
9501083,15,2
208042,15,40
9705031,39,6
9509134,0,13
102005,3,16
9310006,1,2
210029,5,40
109202,1,11
9511120,3,1
7140,24,41
9602077,76,12
112093,19,30
9308125,9,0
9308103,2,0
9401059,61,1
9510226,2,0
110233,0,1
201002,0,18
3183,28,48
9709086,0,3
303268,4,34
105283,5,38
303020,1,11
9703192,5,10
9207073,14,1
9609166,9,23
9506126,159,41
3015,0,2
205258,27,26
9512092,3,16
12098,1,10
9512204,11,12
108062,2,15
9212153,25,0
9603155,2,1
211241,28,21
3212,0,2
9610219,1,1
209117,1,25
105117,34,43
9404029,2,1
9305179,3,6
9214,3,20
9502059,0,10
9901149,40,30
9308129,45,3
9903015,1,14
212242,4,29
9305144,1,0
110221,3,4
1205,12,21
303160,0,63
9503130,0,18
9703060,38,24
108156,4,31
302189,0,3
11113,14,18
9502121,3,4
209185,0,8
9602021,12,9
9901116,3,17
9602121,3,0
9402002,282,14
9912193,6,18
9611123,22,23
9707003,6,19
107176,3,37
9708160,6,24
9412240,1,0
9709216,14,2
9311091,5,2
9312034,2,0
9212104,11,1
304004,0,26
9808132,0,13
9312013,16,8
9311034,1,1
207196,1,4
9410075,0,1
9908127,1,6
11135,0,4
9709221,3,2
9406095,3,3
9907085,30,40
9605118,5,11
303134,0,9
9701143,17,17
9235,1,6
202005,1,27
9912124,3,28
209044,3,9
111290,7,29
9809060,4,0
211066,0,10
9908115,9,19
9703032,0,1
9904045,18,17
212095,20,46
9410186,1,1
109067,10,27
9305138,2,3
9812112,7,13
3265,9,19
9907009,2,0
304095,0,22
9705212,26,10
9611216,5,0
9203082,17,0
9912258,3,26
9701020,5,13
9611136,10,16
9503171,1,0
9604020,0,4
111205,6,7
9404034,4,5
206054,2,7
111221,11,15
9301093,5,0
9506028,0,2
11070,6,9
104005,67,3
9602038,2,4
9208056,3,0
9603071,13,4
212129,2,0
9809118,3,12
105004,0,1
9501015,3,24
105220,11,13
9709209,3,19
9310106,2,0
9405167,0,1
9610033,0,1
102205,1,0
303130,1,8
9703028,27,10
9908184,1,7
107113,3,23
9808176,1,2
9310001,2,2
11223,5,22
9906062,1,0
9910032,0,2
9706050,31,67
108125,0,12
9810236,6,2
9212019,12,0
9703145,10,19
1189,6,16
9612249,1,15
210145,2,60
9206004,17,1
9501018,6,15
9811060,10,48
112143,0,3
9601168,45,22
9509069,2,6
304009,0,17
9311115,10,2
9610093,0,6
9204044,30,0
9404039,11,2
9610229,3,12
5133,0,24
9807194,2,3
9312132,2,0
103146,9,14
8131,8,3
9906094,11,28
9909204,6,1
212016,1,17
211093,1,14
9504019,37,8
9509060,3,1
9706123,2,14
9812151,0,8
9901057,26,14
9301033,4,4
9512054,5,2
9909031,11,13
5258,2,14
206073,51,16
9506101,65,4
9302043,1,0
9402120,23,19
106131,8,16
9407179,2,4
9608050,2,2
103135,16,0
108063,2,14
9806067,0,2
9603161,274,32
3168,0,25
110114,17,16
204117,8,19
208181,0,3
9608022,5,6
9411099,51,20
11150,1,0
210163,2,16
211267,0,5
108084,6,17
9711017,14,13
9310157,2,11
9603022,0,1
9412192,4,6
9610018,20,6
110102,5,1
9403141,55,8
9411137,4,1
9701033,7,0
9801070,27,48
111128,5,37
9802157,0,1
9710119,60,15
106241,28,41
9905153,10,11
206055,0,6
9303169,0,1
9509086,5,3
9811242,0,5
9707102,13,19
9202050,8,0
112129,0,5
201197,12,56
9207115,1,1
9511040,3,3
9612038,1,0
210126,5,13
9412163,4,3
12181,7,5
9903069,1,39
9707073,16,4
9902081,14,4
9601057,70,30
9802086,1,5
302206,0,25
9903007,11,4
9802084,2,8
9501081,6,0
209198,2,4
303128,0,11
9904175,6,12
109113,0,3
9126,27,22
9708007,7,7
9903002,11,17
107051,5,35
2162,1,4
9304132,1,1
9303046,126,0
9611019,9,5
211180,6,36
9405024,40,0
203232,1,5
9711169,5,8
301048,0,13
9901060,25,16
9712085,8,11
9709061,7,17
9611005,2,5
209182,3,11
9606055,6,0
9702147,2,0
112174,11,27
104203,0,19
9706209,0,1
9511197,1,1
1162,2,5
9712126,2,3
3257,1,5
206143,0,8
303133,4,28
9402051,1,4
9502063,1,1
9701003,1,3
9912057,0,7
9512157,11,13
9605178,15,4
9806083,2,2
211231,0,3
3032,17,57
9509171,13,13
9207047,1,0
9810011,2,4
11114,19,18
9504030,9,14
9704193,1,26
9811099,2,1
9908144,54,41
9502149,5,2
9607056,22,5
9306006,12,3
10211,2,5
9603180,3,6
9802193,1,13
9909065,9,12
303172,3,96
204068,5,11
9309135,12,0
9509111,1,5
9901138,1,4
201119,0,1
211161,0,13
9510087,41,7
9810033,1,0
9910260,0,11
9909006,9,4
201023,2,14
209208,1,17
111283,0,3
9307048,15,0
9805022,4,0
9904189,5,3
112185,3,31
9506039,0,1
2220,0,4
9608090,17,5
9911170,9,15
301096,0,41
4069,2,1
9906120,2,2
211202,35,33
9411178,30,17
9901051,5,3
201226,9,25
9609152,9,26
9807035,5,8
9610107,55,19
6025,8,2
202040,5,18
2216,1,11
9609115,5,8
9808142,2,3
9812063,7,7
9306106,9,0
9810040,5,8
9806055,16,24
101232,1,39
106167,2,17
103098,9,24
9803062,0,1
9110,19,13
9912275,54,33
211074,2,27
9711089,18,30
9602089,28,7
9412023,2,5
9908192,5,15
9511154,111,7
9809140,7,12
9812220,0,11
9902142,11,3
9806073,5,1
111036,6,14
9307118,13,0
9809181,0,37
9508039,5,8
9804210,34,36
211137,3,18
9601013,1,37
9412043,0,7
9606051,1,5
9803103,45,22
9505088,46,19
9910206,4,8
9601088,4,2
9157,2,9
108021,1,8
9505111,5,3
304207,0,11
11269,34,32
12154,5,15
9012,0,1
9707018,59,16
9506197,0,4
9608094,4,9
9307010,68,1
101231,2,6
9802186,8,17
2108,3,6
9307066,13,0
9607224,4,0
203062,0,3
9908098,0,3
9907127,0,4
301122,6,21
9609009,1,1
110003,0,2
9701037,114,32
9304042,6,0
9909010,16,24
9204097,21,0
301086,0,6
110288,2,25
9095,3,40
9506214,1,6
302143,3,17
9408103,8,3
1109,3,24
9301132,5,0
9309050,24,3
9511087,6,9
9405076,4,1
9910036,22,56
9501023,1,2
4124,38,21
211067,1,23
9507146,0,5
9301127,3,1
107216,7,12
9802050,4,3
9910052,84,62
9809171,2,6
10137,31,45
9306023,31,0
9603044,5,8
303030,1,16
9702198,59,31
9703154,12,6
204062,16,7
9410235,3,9
9707254,1,0
9904180,1,15
206138,5,26
9612165,3,4
9308062,5,12
9812083,1,4
106014,34,57
212157,0,3
5184,0,10
9710170,0,4
110146,19,29
9510183,116,31
9711066,0,1
9509131,2,0
9401007,13,7
10087,11,20
9701071,0,3
9305127,1,3
212261,0,14
9309138,0,7
9506150,74,13
9511224,1,5
303016,2,56
9711177,10,11
210086,0,5
9212049,58,0
9410096,1,2
9802004,4,50
10023,10,33
103186,11,8
9801007,3,7
9506133,5,25
2231,13,10
103053,2,0
9912248,3,12
9601145,0,10
101084,4,12
106266,6,23
9809169,0,7
9706210,9,41
102199,2,22
207010,0,1
9406013,13,1
9609022,6,20
9601094,5,4
9227,7,12
106201,14,121
9508040,4,9
103011,34,44
9507165,2,2
110015,0,2
9705107,7,52
8132,24,25
9608113,1,14
206092,0,32
9507142,0,2
9311077,0,2
3235,1,23
204031,5,19
9505124,6,7
9308108,1,3
104136,66,16
9809203,1,19
9904143,29,25
9402021,9,0
9801207,10,71
9510022,3,13
9806228,10,0
206079,58,11
9305043,29,1
9204013,4,0
9612236,30,33
9608157,5,13
9911043,89,10
12254,3,14
9510182,172,63
2030,4,34
112242,0,6
303015,5,73
9905121,2,25
9712028,129,26
9403190,15,11
303212,2,20
9810135,10,40
1152,1,1
9911065,5,21
9304054,0,1
9803060,36,28
9802131,2,1
11081,1,14
8211,6,38
9211093,13,1
3234,1,18
212171,0,4
9206020,43,0
9412182,4,0
9208018,4,0
303029,1,2
9410098,5,2
9604069,3,1
12180,5,27
106250,1,5
9709031,2,6
9303082,6,1
9708067,6,2
9905166,1,4
9511144,0,2
9906168,25,8
9604062,10,5
9509163,11,4
9607039,3,0
9306122,15,4
9804059,1,39
9403109,7,1
9805122,2,16
9611051,3,16
9703005,4,1
302172,2,38
108038,0,14
9709121,0,11
104248,0,2
104149,0,3
9406209,6,8
9703170,0,15
9210098,13,0
105270,10,30
11107,7,47
204144,37,30
12101,2,7
107098,2,42
9801202,20,11
9402150,2,1
7231,18,28
9710115,0,1
9803263,78,44
9401066,10,0
303053,1,11
9603147,44,25
9702080,0,5
9707066,5,0
9508097,1,2
207267,13,12
201244,1,17
112164,5,21
9312179,11,8
9807187,36,11
201155,3,19
106139,3,2
111233,0,2
9705084,71,15
9810168,4,8
212127,0,1
9712139,8,12
9910217,8,31
9708029,8,4
9708112,7,34
107166,89,82
111109,1,21
9308145,4,0
302107,0,16
9504137,1,6
5180,3,21
208045,1,1
9903068,12,29
9409061,0,6
9707057,5,0
9410194,1,1
9512053,46,15
9310130,24,0
9712163,1,17
9507021,3,0
205222,4,29
208059,1,15
9409041,14,2
104106,8,37
9412189,0,19
9412227,2,7
9409188,87,2
9401137,14,8
9411195,8,20
9705111,6,13
9602103,1,12
9505107,5,6
9610236,99,7
9709104,7,0
9302014,52,6
210033,3,13
106110,9,8
109151,1,32
104099,21,29
9603042,98,20
110046,7,32
303083,3,36
207215,0,12
9308002,19,1
9205058,18,0
10265,5,6
101014,24,34
104242,1,1
9503166,0,8
5278,1,11
9709153,0,2
204205,1,14
9403148,0,1
9708087,6,2
9803264,15,0
203092,5,13
7139,1,2
9709138,9,32
9509003,10,1
9912169,9,2
9511017,0,24
9506093,5,6
9708120,27,3
9405188,26,12
9908084,2,6
110214,1,19
210128,1,8
9411241,0,3
9602120,122,18
112101,8,47
101001,11,32
201242,1,2
9407024,0,1
9311123,1,0
9308018,11,15
303069,1,7
102070,15,8
9601015,1,0
9510126,0,5
9703092,3,3
10184,1,11
9706025,24,69
9812218,12,37
9508030,5,11
9909123,7,4
9501025,1,0
9402141,1,1
9605069,9,13
12191,1,6
202197,6,25
9606077,15,30
10058,12,26
207015,4,12
9501142,27,3
9211054,26,3
9405080,7,10
102028,6,8
9803180,0,16
112203,3,18
208075,0,7
9610142,11,21
2051,1,3
207002,15,9
9712084,38,37
4074,43,50
9707217,55,29
205024,11,23
303217,0,2
9212106,6,0
9810198,8,22
9901049,3,1
9905017,1,3
9501136,20,14
3143,6,11
9912163,5,2
109223,1,5
9711131,20,12
9712119,9,2
9711200,2414,54
9303015,3,4
9304061,8,3
9308046,7,0
9210046,12,0
9302065,1,2
6063,1,16
110248,4,12
9607028,1,1
301212,0,11
9411204,5,4
9312209,9,4
9801196,3,11
9408174,0,1
2243,2,3
101058,4,16
9404072,1,1
9312017,4,6
205114,2,7
9612166,0,1
9803023,76,32
207114,2,29
9610022,3,7
9711037,70,9
9512188,18,22
9405182,0,3
5088,8,23
9503143,5,7
8217,0,1
108009,0,6
9905006,87,36
104142,1,3
9207118,10,1
108022,0,4
9601105,5,5
303224,0,3
9902033,30,14
9205051,41,0
9704015,0,10
9303071,3,2
206050,1,18
303067,2,9
205256,1,3
106103,8,24
9016,10,29
9911131,3,6
9208075,7,0
204193,0,17
303114,1,6
9910209,2,12
9905226,44,48
9412194,1,2
9909067,1,6
107063,6,25
9703018,2,2
9711018,1,7
9607181,5,0
105102,4,32
9907064,0,3
9903216,4,5
9905069,6,5
9907079,14,22
208043,0,24
9605013,4,7
9706156,4,19
9905222,2,13
111039,1,9
9912028,8,14
8248,1,1
9801054,3,8
9808023,5,4
9902025,1,4
9504090,337,4
111076,0,4
10163,7,25
9903071,0,3
9611103,37,8
9907052,1,9
207264,12,33
9610044,4,7
209262,0,9
9312115,18,0
9909138,1,8
105254,21,63
9212085,16,1
6076,2,5
301199,0,1
9503090,3,0
6251,47,20
9404094,13,4
107103,5,8
9103,174,16
9087,10,23
9307189,10,4
302138,1,8
207100,1,9
9809119,11,6
6001,4,1
9704089,144,22
301028,1,16
1020,0,1
9809121,32,5
9407101,9,1
9905173,5,39
212014,1,16
2205,9,33
9601150,190,11
7090,61,57
9401145,14,2
11153,13,23
9604045,17,9
9311007,22,7
9412212,6,6
9806040,15,15
9502002,17,0
9404133,0,5
105149,17,2
9605076,0,2
104090,18,30
9608007,2,1
107071,12,28
9408090,7,0
9207011,26,0
9306089,15,2
9609095,34,15
303266,1,59
9910147,4,13
9804048,1,5
9902090,2,3
9410199,4,1
9703131,5,1
9309157,2,0
209037,0,15
9210088,0,1
9908070,38,6
9132,3,27
7134,1,8
9701017,7,4
9608159,3,0
9512051,2,2
9506054,0,3
9912235,0,7
9603027,0,2
9308047,0,3
9605205,0,2
9712186,141,39
9805047,9,51
9911205,8,55
10057,7,3
7011,27,26
9309087,4,0
206212,23,37
209152,2,17
8153,0,2
9811208,32,21
9812195,3,31
9503015,2,0
9801109,0,25
9506178,12,13
9909125,12,24
106127,16,95
106117,47,33
9212067,1,2
9702042,9,6
9706097,36,25
9703159,5,20
9504108,35,4
9401040,2,0
9609110,2,1
9811102,1,0
211105,0,17
9801149,6,29
9408156,7,0
9804161,4,5
9704041,71,25
9812071,60,18
304069,1,9
9709003,1,0
9501082,0,5
9412038,1,0
9603175,4,10
5131,0,1
9908057,0,5
1025,17,39
9506122,56,17
9606021,1,2
302212,0,7
9603162,1,2
9508035,1,0
9903163,23,19
9405116,2,0
301114,0,10
208130,1,7
7235,19,23
9806243,5,5
9812048,4,36
101121,0,1
9306069,149,17
10078,2,38
101173,0,2
104092,4,2
207244,3,45
9806018,25,15
9906037,2,5
302073,0,16
10263,1,15
5040,155,15
9910124,17,13
9901016,4,11
9904075,17,3
9503161,26,15
9161,1,13
7173,8,39
210184,11,10
9212113,20,5
211190,0,6
7087,4,28
110140,4,10
9401090,0,2
9405067,13,5
210248,1,8
9709157,1,0
9302120,11,5
207076,4,33
9804195,0,1
9205082,4,0
9511061,11,11
9508154,126,24
9907198,1,0
7023,8,34
9120,5,12
303075,1,29
9202079,1,0
9208015,19,0
9806043,2,15
9312166,1,0
105034,0,1
107085,0,7
211268,1,11
107025,9,28
9911221,26,25
9204090,29,0
7092,2,6
201116,3,1
111094,1,16
210306,3,12
9807071,5,34
212337,0,16
9707106,1,0
9709051,2,0
9409015,12,4
208062,3,9
101135,14,44
10017,29,34
9307139,6,2
9506171,4,78
9411035,1,1
5181,3,8
9512224,8,7
109004,28,23
209180,2,4
101235,6,12
9707246,21,29
9509059,8,3
9805185,27,38
105268,8,8
9212146,7,2
9503055,10,1
9704034,9,4
9602098,2,2
5187,8,12
212002,6,31
107132,0,10
9510036,21,6
9512118,4,5
206154,5,66
9602168,2,1
9805092,0,6
9610076,30,14
9906032,6,21
9181,28,20
204148,8,48
9904085,12,9
9906087,19,28
9312125,2,1
9504130,32,1
9707006,0,4
9603176,28,5
9801003,1,1
9410087,3,8
9403061,2,8
9609143,1,5
9512130,7,3
212013,0,2
9305097,21,1
105188,4,15
9407083,0,2
9703040,146,51
1024,27,20
9702084,1,12
208015,1,11
210141,0,6
9305149,1,0
3066,6,5
9208035,37,1
103187,10,36
9710017,0,1
9905200,17,35
9501010,1,1
9311019,4,0
4012,1,8
9512055,2,4
211062,0,3
9711061,2,13
11272,2,8
9809120,1,2
9709039,10,3
201029,31,27
9306140,2,2
103043,1,5
112215,8,5
9403108,31,7
9707060,11,13
9609109,2,3
211139,5,21
106009,0,9
5197,3,15
206008,3,0
9911051,5,3
107105,1,20
9603168,6,3
9912148,0,3
301039,1,7
9611027,5,9
9504064,7,16
106061,10,56
9509075,6,4
9511195,6,12
12237,3,18
9702143,3,6
9901062,0,5
9805200,14,10
9811084,17,15
9811152,41,26
9804139,35,9
9906155,10,8
108123,2,19
9509055,1,2
9806152,4,2
10197,0,3
9707134,54,13
206046,2,11
9411049,12,10
9611110,5,41
3166,9,18
9912179,4,8
203207,2,11
9702096,2,0
2134,1,13
207058,0,7
9410102,0,1
9409016,10,8
207265,2,12
9901041,42,15
9803100,1,9
9312046,0,1
9401039,7,2
3177,11,23
212224,0,4
3167,0,3
304155,0,4
9412145,2,3
106020,10,37
9608146,0,1
9310035,21,1
9702087,8,5
9307154,6,6
12145,50,70
9301105,2,0
9208077,5,1
9811250,0,1
9501043,8,4
211259,18,79
9503038,1,9
9910050,16,34
9404154,1,0
201079,4,33
102007,28,38
107048,10,10
9703104,7,6
9505061,57,11
9510002,6,2
209148,3,31
9911165,61,10
9610177,1,10
9308121,1,0
9305083,50,7
9610113,11,4
9712040,19,14
9512031,176,34
9609237,0,14
109076,5,37
9508178,2,2
9910028,10,12
101150,1,10
12065,12,25
9712170,4,30
9705134,0,4
107135,2,4
101178,8,1
204122,3,21
3028,0,2
9501009,3,1
9301083,50,6
9811151,6,9
9711149,0,5
9910142,0,11
105181,10,6
204012,20,46
207025,2,4
9612094,0,3
201017,7,34
9905090,1,2
9411112,29,11
105139,4,40
9408067,5,5
9712097,2,4
211114,0,6
9312021,3,5
205319,1,2
3071,4,12
9212092,2,0
9703181,1,6
9608123,1,3
9403034,2,0
9512050,2,2
103022,12,19
9402081,10,0
5116,4,7
9801186,2,0
101233,22,3
9909126,15,3
212293,2,30
9510193,4,3
210175,0,18
9808139,89,46
108104,3,14
9910058,30,24
205202,0,33
9811220,35,6
9210143,1,0
110072,24,10
9304026,43,0
9210025,3,0
206231,1,20
9707182,21,16
9212061,0,2
210186,4,23
9602100,2,1
9811206,0,4
9503231,2,13
1060,2,7
107067,22,39
9503142,8,9
206251,10,10
9912069,0,8
9307071,7,2
9507108,0,12
212280,0,1
9403005,0,1
9302080,33,3
9709019,16,15
9402153,3,2
9305133,14,0
9612005,6,30
109101,3,9
204091,22,26
108115,13,12
9410031,3,1
9610094,4,9
203201,37,11
11115,44,41
9805107,1,25
9701162,114,24
9802106,2,0
9204083,133,0
9606161,0,10
108206,4,9
9411214,1,4
110168,0,12
9501012,11,1
9601062,3,3
209086,1,1
9302011,1,1
4057,22,16
303221,1,20
9804114,7,42
9507157,0,4
9809167,6,5
9904070,12,19
9306117,21,0
204169,4,38
5142,6,8
9705034,12,14
9804167,4,7
302200,1,10
9502024,10,3
9706082,101,37
1009,1,1
11199,0,1
4198,5,89
9310016,1,6
9907038,16,32
9308060,22,4
9904020,20,15
207024,1,15
9908170,1,4
9908032,5,3
9502067,2,1
9208028,6,0
9911056,1,2
3054,47,8
9710026,6,6
212214,1,20
9609044,1,1
9808118,1,2
4010,4,13
9410179,2,1
9210042,1,0
5099,5,11
9910078,0,1
9510145,2,3
7214,3,11
304108,4,30
9812212,3,10
9306145,28,0
9206087,15,1
105061,3,19
9906145,1,11
9807136,11,40
209006,0,1
9707062,5,13
111092,26,19
203204,8,24
105186,7,14
212289,0,2
6003,28,3
12047,0,1
108016,8,40
105072,0,4
304168,0,16
9406102,0,4
9307003,3,0
109098,7,7
303210,2,21
207057,0,4
9709108,64,13
9307105,0,2
9311060,5,0
9512082,11,5
12220,2,14
9610111,20,20
9801135,13,30
9905201,1,3
9502112,0,1
9306054,14,0
107161,1,5
9612184,0,1
3124,28,28
9903034,0,1
9210120,26,2
9208027,180,0
9404064,8,1
4157,2,15
9610077,12,29
9903055,12,4
10230,0,1
205198,20,19
9509116,0,1
9911101,3,13
9307005,0,2
9609025,2,1
9507034,1,4
112199,8,33
11220,12,16
9512102,2,11
9902049,5,4
3045,32,10
9509064,0,13
9504052,6,8
9607103,1,1
9608026,12,8
9611121,0,6
9411156,4,14
9802087,1,0
9505057,0,2
205287,2,9
9801136,0,2
9711198,1,1
4089,12,14
101036,12,73
9509112,3,16
205030,0,2
9609008,4,16
9708134,43,33
9804001,52,14
9504017,3,6
9306090,2,0
6170,2,8
10190,27,28
9505076,1,2
9610217,0,1
203061,12,16
9606152,2,24
9412030,20,19
9604051,39,10
301171,2,38
9911172,8,35
9509037,14,2
9604107,1,5
9905111,807,562
9505095,13,1
304033,0,35
9806029,0,6
9610010,0,1
9606184,19,15
9405176,24,2
9812180,59,6
9503162,23,13
9607194,5,1
9701012,11,12
9804062,16,50
9501052,13,0
205032,2,19
203215,1,14
9611217,0,1
103133,12,18
112246,4,8
9812169,4,12
9503041,12,6
208074,12,32
9903166,10,45
9610237,43,34
9709142,2,0
9811215,5,6
9212100,1,5
8213,4,30
9709179,0,1
8142,124,48
9303084,2,0
9407047,7,7
9902055,32,27
9712169,1,7
9707185,25,8
112181,0,4
9211047,18,6
9611120,3,24
9407182,72,1
9511096,1,0
211068,1,45
9312003,18,1
9602113,6,3
209094,0,8
9909089,39,10
9412136,19,1
9811145,9,28
9605125,0,1
3012,20,17
202131,7,36
9305049,0,2
9904013,15,36
112163,0,6
9308081,0,2
9509139,11,2
9702033,1,0
11018,27,20
9505187,33,8
104252,0,2
9503210,2,4
9902086,4,20
9501105,20,4
9412172,0,1
9308150,4,1
9905205,15,13
9910025,3,1
8048,4,37
201254,3,17
10260,7,3
9506116,13,6
9507083,4,1
9604197,3,1
9904104,17,15
110023,2,1
9203019,9,0
9409142,6,5
9811121,5,15
9609024,4,0
9201040,35,0
9604177,13,12
9311010,51,3
9094,0,3
9412116,1,1
9510173,41,6
6141,3,54
9208021,0,1
9909051,6,16
207116,0,211
304042,0,2
9812025,18,26
111113,13,35
9607035,2,4
9705060,3,8
209003,6,30
201232,1,33
9304055,32,4
205184,11,25
206255,97,26
209077,12,33
9410216,1,3
9503214,3,0
9808085,20,4
9906115,1,2
9411093,11,9
9607128,1,2
9707098,2,4
108073,3,9
210262,10,49
9302126,111,10
9212098,4,0
9411142,3,3
9907029,10,34
9401014,6,2
9903080,6,23
304228,0,11
9603079,0,1
9808145,1,5
9807142,13,3
9209064,1,0
9712214,73,16
105085,18,21
301084,0,20
9706174,7,2
9606046,6,3
9607134,7,9
212140,1,18
112039,7,2
12249,3,32
9412102,1,0
9503121,142,6
9710023,30,14
9705148,14,16
107197,7,40
9811026,1,7
9608154,32,57
9903239,34,8
9812024,5,39
9912030,8,24
9712111,14,9
9206031,3,0
202050,2,6
9805099,1,21
9603187,12,29
112244,5,20
9904026,8,10
105265,7,21
203058,1,14
9510212,0,5
4086,4,13
9607098,0,2
9806045,0,4
9906143,1,10
9708145,2,5
9711147,1,0
208102,2,3
9305170,1,1
11080,3,15
9706172,6,2
9510194,1,10
9305044,0,1
9811017,28,14
104116,3,6
9806197,23,26
9809097,41,11
9909213,6,18
9210133,5,0
9301115,5,0
9411139,2,0
204200,17,20
9512081,63,11
9810089,14,14
8029,2,22
9903009,1,0
9506073,1,0
210050,1,8
111272,0,1
9512106,11,5
9403136,1,0
9901110,6,1
9908092,1,26
9605232,15,18
208201,1,13
9207081,2,0
9910175,1,24
101035,4,19
9612188,32,13
9712038,8,8
9211109,26,1
3034,2,1
9912115,0,1
3249,16,11
105275,4,5
9612013,8,13
9307023,2,0
3146,3,13
9911062,1,12
11149,10,19
9607029,13,5
9905089,3,35
210124,2,14
9608130,3,3
108004,1,12
212281,3,49
211245,26,156
9510161,172,15
11240,8,54
302194,5,6
9409108,17,4
9710039,1,6
9809188,47,14
9212084,1,0
9904216,1,6
301185,0,4
9411140,3,0
9908116,64,17
7187,5,8
9605064,2,9
9410221,4,0
9908168,0,2
9601039,9,0
201217,1,0
9508081,1,0
9406041,1,0
301193,0,16
9201047,12,1
9904086,6,23
9205096,3,0
208012,3,23
212341,2,8
9712180,16,16
9707097,8,9
9209120,13,1
109020,5,12
9502110,18,4
9512068,1,9
9706189,3,3
101171,7,3
106052,1,12
202195,10,16
10071,24,13
9310098,10,1
107120,5,16
9906039,38,64
304154,0,28
9904012,11,3
9312090,1,0
9605010,1,15
9902113,21,11
3135,3,9
111069,40,31
9807166,8,13
9712238,14,16
9804159,26,21
9612069,3,5
9211079,2,0
210209,9,43
9907123,9,85
303013,0,19
9507121,304,13
203034,1,2
104120,0,5
9806004,11,19
9512016,10,11
9502006,14,8
1213,20,53
9146,3,22
9903197,0,10
202112,2,8
9607140,5,4
9808125,4,13
210011,2,26
9903268,0,106
206146,7,7
9710085,11,53
9912078,2,9
104155,5,12
8233,0,8
109154,9,46
9703144,2,5
9611066,3,10
9310144,35,3
9701120,7,29
7119,5,16
9807165,5,3
9407059,3,4
9503184,10,1
9903219,81,23
9510179,8,3
210289,0,14
207221,1,21
9405096,35,10
9205099,5,1
9901032,30,42
6023,47,30
9803172,0,6
111214,0,2
9211111,15,0
9910008,1,0
212225,24,30
